6kt,0x366b74,0.40511252000243064
k47,0x6b3437,0.40511252000243064
4vf,0x347666,0.40511252000243064
v8d,0x763864,0.40511252000243064
0t3,0x307433,0.40511252000243064
1yv,0x317976,0.40511252000243064
h1u,0x683175,0.40511252000243064
y7f,0x793766,0.40511252000243064
lh8,0x6c6838,0.40511252000243064
9uq,0x397571,0.40511252000243064
j9x,0x6a3978,0.40511252000243064
k7f,0x6b3766,0.40511252000243064
l1v,0x6c3176,0.40511252000243064
xe5,0x786535,0.40511252000243064
54s,0x353473,0.40511252000243064
v49,0x763439,0.40511252000243064
w8n,0x77386e,0.40511252000243064
1h0,0x316830,0.40511252000243064
8ln,0x386c6e,0.40511252000243064
gk5,0x676b35,0.40511252000243064
5im,0x35696d,0.40511252000243064
x4m,0x78346d,0.40511252000243064
4ml,0x346d6c,0.40511252000243064
sy5,0x737935,0.40511252000243064
z3u,0x7a3375,0.40511252000243064
t6z,0x74367a,0.40511252000243064
h4w,0x683477,0.40511252000243064
3vt,0x337674,0.40511252000243064
tz5,0x747a35,0.40511252000243064
0vx,0x307678,0.40511252000243064
k9j,0x6b396a,0.40511252000243064
0yy,0x307979,0.40511252000243064
9jv,0x396a76,0.40511252000243064
v59,0x763539,0.40511252000243064
8wt,0x387774,0.40511252000243064
6bt,0x366274,0.40511252000243064
0oo,0x306f6f,0.40511252000243064
n2v,0x6e3276,0.40511252000243064
9kl,0x396b6c,0.40511252000243064
s5h,0x733568,0.40511252000243064
r6o,0x72366f,0.40511252000243064
h7q,0x683771,0.40511252000243064
7qt,0x377174,0.40511252000243064
s6v,0x733676,0.40511252000243064
-9i,0x2d3969,0.40511252000243064
8m4,0x386d34,0.40511252000243064
93y,0x393379,0.40511252000243064
2zn,0x327a6e,0.40511252000243064
3dx,0x336478,0.40511252000243064
9p8,0x397038,0.40511252000243064
kvj,0x6b766a,0.40511252000243064
vjr,0x766a72,0.40511252000243064
7yx,0x377978,0.40511252000243064
g8f,0x673866,0.40511252000243064
4nx,0x346e78,0.40511252000243064
mu5,0x6d7535,0.40511252000243064
kw8,0x6b7738,0.40511252000243064
8mq,0x386d71,0.40511252000243064
h5k,0x68356b,0.40511252000243064
7ur,0x377572,0.40511252000243064
u8d,0x753864,0.40511252000243064
v8x,0x763878,0.40511252000243064
f4v,0x663476,0.40511252000243064
96k,0x39366b,0.40511252000243064
g0o,0x67306f,0.40511252000243064
2g2,0x326732,0.40511252000243064
j6u,0x6a3675,0.40511252000243064
7km,0x376b6d,0.40511252000243064
lr9,0x6c7239,0.40511252000243064
r9n,0x72396e,0.40511252000243064
zo4,0x7a6f34,0.40511252000243064
4hq,0x346871,0.40511252000243064
b4k,0x62346b,0.40511252000243064
5nj,0x356e6a,0.40511252000243064
7xp,0x377870,0.40511252000243064
6zc,0x367a63,0.40511252000243064
y47,0x793437,0.40511252000243064
3sw,0x337377,0.40511252000243064
g1h,0x673168,0.40511252000243064
6xq,0x367871,0.40511252000243064
--5,0x2d2d35,0.40511252000243064
ey0,0x657930,0.40511252000243064
f7v,0x663776,0.40511252000243064
x3l,0x78336c,0.40511252000243064
1m5,0x316d35,0.40511252000243064
g4b,0x673462,0.40511252000243064
zo7,0x7a6f37,0.40511252000243064
gd9,0x676439,0.40511252000243064
y0j,0x79306a,0.40511252000243064
5bx,0x356278,0.40511252000243064
hz9,0x687a39,0.40511252000243064
09x,0x303978,0.40511252000243064
7bq,0x376271,0.40511252000243064
av9,0x617639,0.40511252000243064
1bh,0x316268,0.40511252000243064
8ur,0x387572,0.40511252000243064
jcz,0x6a637a,0.40511252000243064
ir9,0x697239,0.40511252000243064
zk5,0x7a6b35,0.40511252000243064
pj8,0x706a38,0.40511252000243064
71s,0x373173,0.40511252000243064
3rr,0x337272,0.40511252000243064
z3h,0x7a3368,0.40511252000243064
m3q,0x6d3371,0.40511252000243064
1cw,0x316377,0.40511252000243064
q23,0x713233,0.40511252000243064
c9s,0x633973,0.40511252000243064
z8f,0x7a3866,0.40511252000243064
w1m,0x77316d,0.40511252000243064
wlz,0x776c7a,0.40511252000243064
qa7,0x716137,0.40511252000243064
z3c,0x7a3363,0.40511252000243064
n8z,0x6e387a,0.40511252000243064
pk3,0x706b33,0.40511252000243064
8jc,0x386a63,0.40511252000243064
q6l,0x71366c,0.40511252000243064
2uq,0x327571,0.40511252000243064
44k,0x34346b,0.40511252000243064
1ky,0x316b79,0.40511252000243064
e1q,0x653171,0.40511252000243064
l6j,0x6c366a,0.40511252000243064
4zl,0x347a6c,0.40511252000243064
z3v,0x7a3376,0.40511252000243064
y5s,0x793573,0.40511252000243064
1zm,0x317a6d,0.40511252000243064
8gf,0x386766,0.40511252000243064
c6k,0x63366b,0.40511252000243064
tt9,0x747439,0.40511252000243064
-9j,0x2d396a,0.40511252000243064
97u,0x393775,0.40511252000243064
uc8,0x756338,0.40511252000243064
mj2,0x6d6a32,0.40511252000243064
4t5,0x347435,0.40511252000243064
1o9,0x316f39,0.40511252000243064
5ra,0x357261,0.40511252000243064
p4h,0x703468,0.40511252000243064
5wn,0x35776e,0.40511252000243064
4wv,0x347776,0.40511252000243064
4iy,0x346979,0.40511252000243064
8oh,0x386f68,0.40511252000243064
dvx,0x647678,0.40511252000243064
m9x,0x6d3978,0.40511252000243064
8tw,0x387477,0.40511252000243064
c5v,0x633576,0.40511252000243064
4o1,0x346f31,0.40511252000243064
--y,0x2d2d79,0.40511252000243064
m8n,0x6d386e,0.40511252000243064
0ww,0x307777,0.40511252000243064
x-z,0x782d7a,0.40511252000243064
k6o,0x6b366f,0.40511252000243064
6o8,0x366f38,0.40511252000243064
8os,0x386f73,0.40511252000243064
3kd,0x336b64,0.40511252000243064
eq5,0x657135,0.40511252000243064
1aj,0x31616a,0.40511252000243064
q4n,0x71346e,0.40511252000243064
-7j,0x2d376a,0.40511252000243064
7jp,0x376a70,0.40511252000243064
z9h,0x7a3968,0.40511252000243064
h0q,0x683071,0.40511252000243064
0r2,0x307232,0.40511252000243064
5vg,0x357667,0.40511252000243064
7yl,0x37796c,0.40511252000243064
6tg,0x367467,0.40511252000243064
zg8,0x7a6738,0.40511252000243064
3eg,0x336567,0.40511252000243064
m1x,0x6d3178,0.40511252000243064
1xf,0x317866,0.40511252000243064
w4w,0x773477,0.40511252000243064
8i4,0x386934,0.40511252000243064
l6v,0x6c3676,0.40511252000243064
3tq,0x337471,0.40511252000243064
15z,0x31357a,0.40511252000243064
7o9,0x376f39,0.40511252000243064
r0k,0x72306b,0.40511252000243064
0k0,0x306b30,0.40511252000243064
f6x,0x663678,0.40511252000243064
4z1,0x347a31,0.40511252000243064
8pv,0x387076,0.40511252000243064
g0x,0x673078,0.40511252000243064
x7p,0x783770,0.40511252000243064
q83,0x713833,0.40511252000243064
u1y,0x753179,0.40511252000243064
1sv,0x317376,0.40511252000243064
5xz,0x35787a,0.40511252000243064
8p6,0x387036,0.40511252000243064
0qz,0x30717a,0.40511252000243064
z7q,0x7a3771,0.40511252000243064
2u7,0x327537,0.40511252000243064
0z7,0x307a37,0.40511252000243064
6rl,0x36726c,0.40511252000243064
fh0,0x666830,0.40511252000243064
5ar,0x356172,0.40511252000243064
4mp,0x346d70,0.40511252000243064
3i7,0x336937,0.40511252000243064
u1m,0x75316d,0.40511252000243064
1mb,0x316d62,0.40511252000243064
9wz,0x39777a,0.40511252000243064
6k2,0x366b32,0.40511252000243064
2dk,0x32646b,0.40511252000243064
t8b,0x743862,0.40511252000243064
2q6,0x327136,0.40511252000243064
x1m,0x78316d,0.40511252000243064
w71,0x773731,0.40511252000243064
l3u,0x6c3375,0.40511252000243064
3ub,0x337562,0.40511252000243064
ji5,0x6a6935,0.40511252000243064
38j,0x33386a,0.40511252000243064
5zw,0x357a77,0.40511252000243064
vtj,0x76746a,0.40511252000243064
g8t,0x673874,0.40511252000243064
w8w,0x773877,0.40511252000243064
qe8,0x716538,0.40511252000243064
40y,0x343079,0.40511252000243064
1jz,0x316a7a,0.40511252000243064
1o4,0x316f34,0.40511252000243064
7h2,0x376832,0.40511252000243064
4zf,0x347a66,0.40511252000243064
9vg,0x397667,0.40511252000243064
tx8,0x747838,0.40511252000243064
7as,0x376173,0.40511252000243064
5up,0x357570,0.40511252000243064
7i-,0x37692d,0.40511252000243064
2g8,0x326738,0.40511252000243064
2h9,0x326839,0.40511252000243064
70z,0x37307a,0.40511252000243064
5zf,0x357a66,0.40511252000243064
zf6,0x7a6636,0.40511252000243064
vqz,0x76717a,0.40511252000243064
3yw,0x337977,0.40511252000243064
f0m,0x66306d,0.40511252000243064
i4a,0x693461,0.40511252000243064
-j6,0x2d6a36,0.40511252000243064
o5j,0x6f356a,0.40511252000243064
4kk,0x346b6b,0.40511252000243064
4vz,0x34767a,0.40511252000243064
lp6,0x6c7036,0.40511252000243064
k88,0x6b3838,0.40511252000243064
9fz,0x39667a,0.40511252000243064
7rc,0x377263,0.40511252000243064
35j,0x33356a,0.40511252000243064
zg2,0x7a6732,0.40511252000243064
0vk,0x30766b,0.40511252000243064
k6q,0x6b3671,0.40511252000243064
0xi,0x307869,0.40511252000243064
a7i,0x613769,0.40511252000243064
38l,0x33386c,0.40511252000243064
r5m,0x72356d,0.40511252000243064
0r9,0x307239,0.40511252000243064
r9m,0x72396d,0.40511252000243064
7r7,0x377237,0.40511252000243064
8gj,0x38676a,0.40511252000243064
2wn,0x32776e,0.40511252000243064
wo7,0x776f37,0.40511252000243064
2lk,0x326c6b,0.40511252000243064
qq1,0x717131,0.40511252000243064
gd6,0x676436,0.40511252000243064
rqx,0x727178,0.40511252000243064
m8o,0x6d386f,0.40511252000243064
8kn,0x386b6e,0.40511252000243064
c9x,0x633978,0.40511252000243064
p75,0x703735,0.40511252000243064
s6o,0x73366f,0.40511252000243064
g3g,0x673367,0.40511252000243064
kh8,0x6b6838,0.40511252000243064
h8j,0x68386a,0.40511252000243064
p9v,0x703976,0.40511252000243064
2ck,0x32636b,0.40511252000243064
0dl,0x30646c,0.40511252000243064
42i,0x343269,0.40511252000243064
b4n,0x62346e,0.40511252000243064
4v2,0x347632,0.40511252000243064
8lc,0x386c63,0.40511252000243064
7y7,0x377937,0.40511252000243064
75s,0x373573,0.40511252000243064
52t,0x353274,0.40511252000243064
3o3,0x336f33,0.40511252000243064
j7o,0x6a376f,0.40511252000243064
k0n,0x6b306e,0.40511252000243064
68u,0x363875,0.40511252000243064
2yn,0x32796e,0.40511252000243064
2ob,0x326f62,0.40511252000243064
6rh,0x367268,0.40511252000243064
km8,0x6b6d38,0.40511252000243064
zr3,0x7a7233,0.40511252000243064
a5h,0x613568,0.40511252000243064
5hu,0x356875,0.40511252000243064
k5u,0x6b3575,0.40511252000243064
9w0,0x397730,0.40511252000243064
09u,0x303975,0.40511252000243064
fu2,0x667532,0.40511252000243064
u6w,0x753677,0.40511252000243064
j5v,0x6a3576,0.40511252000243064
3fn,0x33666e,0.40511252000243064
zc7,0x7a6337,0.40511252000243064
s9d,0x733964,0.40511252000243064
o0n,0x6f306e,0.40511252000243064
fm8,0x666d38,0.40511252000243064
m8u,0x6d3875,0.40511252000243064
qk5,0x716b35,0.40511252000243064
r7f,0x723766,0.40511252000243064
7vq,0x377671,0.40511252000243064
8ya,0x387961,0.40511252000243064
cx8,0x637838,0.40511252000243064
0z3,0x307a33,0.40511252000243064
vw3,0x767733,0.40511252000243064
r9p,0x723970,0.40511252000243064
z0z,0x7a307a,0.40511252000243064
8l6,0x386c36,0.40511252000243064
z3k,0x7a336b,0.40511252000243064
59y,0x353979,0.40511252000243064
sjb,0x736a62,0.40511252000243064
7bn,0x37626e,0.40511252000243064
yl7,0x796c37,0.40511252000243064
s6z,0x73367a,0.40511252000243064
6zu,0x367a75,0.40511252000243064
xs7,0x787337,0.40511252000243064
43o,0x34336f,0.40511252000243064
3oe,0x336f65,0.40511252000243064
q7p,0x713770,0.40511252000243064
9gq,0x396771,0.40511252000243064
gq9,0x677139,0.40511252000243064
0kt,0x306b74,0.40511252000243064
e9x,0x653978,0.40511252000243064
9x7,0x397837,0.40511252000243064
q8n,0x71386e,0.40511252000243064
k78,0x6b3738,0.40511252000243064
h7t,0x683774,0.40511252000243064
92t,0x393274,0.40511252000243064
wg8,0x776738,0.40511252000243064
b8y,0x623879,0.40511252000243064
7tg,0x377467,0.40511252000243064
8yw,0x387977,0.40511252000243064
38o,0x33386f,0.40511252000243064
8o7,0x386f37,0.40511252000243064
vo0,0x766f30,0.40511252000243064
q0j,0x71306a,0.40511252000243064
j4r,0x6a3472,0.40511252000243064
8hk,0x38686b,0.40511252000243064
5y0,0x357930,0.40511252000243064
vql,0x76716c,0.40511252000243064
7x0,0x377830,0.40511252000243064
tfv,0x746676,0.40511252000243064
80t,0x383074,0.40511252000243064
1ao,0x31616f,0.40511252000243064
jm9,0x6a6d39,0.40511252000243064
jv5,0x6a7635,0.40511252000243064
0iy,0x306979,0.40511252000243064
9qz,0x39717a,0.40511252000243064
z2f,0x7a3266,0.40511252000243064
73n,0x37336e,0.40511252000243064
7t2,0x377432,0.40511252000243064
bv5,0x627635,0.40511252000243064
9ci,0x396369,0.40511252000243064
m1r,0x6d3172,0.40511252000243064
k7y,0x6b3779,0.40511252000243064
9i5,0x396935,0.40511252000243064
ag8,0x616738,0.40511252000243064
3dh,0x336468,0.40511252000243064
hd9,0x686439,0.40511252000243064
5zb,0x357a62,0.40511252000243064
kh3,0x6b6833,0.40511252000243064
c0k,0x63306b,0.40511252000243064
y5x,0x793578,0.40511252000243064
5kj,0x356b6a,0.40511252000243064
vqe,0x767165,0.40511252000243064
76r,0x373672,0.40511252000243064
7tu,0x377475,0.40511252000243064
71l,0x37316c,0.40511252000243064
1lf,0x316c66,0.40511252000243064
m1j,0x6d316a,0.40511252000243064
k1m,0x6b316d,0.40511252000243064
wi3,0x776933,0.40511252000243064
jt2,0x6a7432,0.40511252000243064
68t,0x363874,0.40511252000243064
q45,0x713435,0.40511252000243064
j7b,0x6a3762,0.40511252000243064
eq6,0x657136,0.40511252000243064
y3i,0x793369,0.40511252000243064
7n5,0x376e35,0.40511252000243064
l7m,0x6c376d,0.40511252000243064
7jk,0x376a6b,0.40511252000243064
r6y,0x723679,0.40511252000243064
9yt,0x397974,0.40511252000243064
0xq,0x307871,0.40511252000243064
k7x,0x6b3778,0.40511252000243064
7xy,0x377879,0.40511252000243064
7gw,0x376777,0.40511252000243064
u9y,0x753979,0.40511252000243064
o1y,0x6f3179,0.40511252000243064
9rg,0x397267,0.40511252000243064
qy9,0x717939,0.40511252000243064
qe4,0x716534,0.40511252000243064
4t1,0x347431,0.40511252000243064
y67,0x793637,0.40511252000243064
o4y,0x6f3479,0.40511252000243064
0fg,0x306667,0.40511252000243064
8nf,0x386e66,0.40511252000243064
4p5,0x347035,0.40511252000243064
98z,0x39387a,0.40511252000243064
iq9,0x697139,0.40511252000243064
75z,0x37357a,0.40511252000243064
1u8,0x317538,0.40511252000243064
4xn,0x34786e,0.40511252000243064
34g,0x333467,0.40511252000243064
89o,0x38396f,0.40511252000243064
1od,0x316f64,0.40511252000243064
2hp,0x326870,0.40511252000243064
p8l,0x70386c,0.40511252000243064
5vt,0x357674,0.40511252000243064
g3b,0x673362,0.40511252000243064
nx9,0x6e7839,0.40511252000243064
zs8,0x7a7338,0.40511252000243064
88w,0x383877,0.40511252000243064
9rp,0x397270,0.40511252000243064
ph7,0x706837,0.40511252000243064
l7k,0x6c376b,0.40511252000243064
1fs,0x316673,0.40511252000243064
7aj,0x37616a,0.40511252000243064
j6z,0x6a367a,0.40511252000243064
6zx,0x367a78,0.40511252000243064
1u-,0x31752d,0.40511252000243064
u4p,0x753470,0.40511252000243064
58z,0x35387a,0.40511252000243064
8z4,0x387a34,0.40511252000243064
h2j,0x68326a,0.40511252000243064
5gs,0x356773,0.40511252000243064
p9l,0x70396c,0.40511252000243064
5ke,0x356b65,0.40511252000243064
43x,0x343378,0.40511252000243064
m7z,0x6d377a,0.40511252000243064
k2y,0x6b3279,0.40511252000243064
yh2,0x796832,0.40511252000243064
a3y,0x613379,0.40511252000243064
33w,0x333377,0.40511252000243064
uyv,0x757976,0.40511252000243064
2ld,0x326c64,0.40511252000243064
y5z,0x79357a,0.40511252000243064
4zv,0x347a76,0.40511252000243064
j7l,0x6a376c,0.40511252000243064
f0o,0x66306f,0.40511252000243064
72z,0x37327a,0.40511252000243064
98j,0x39386a,0.40511252000243064
0mw,0x306d77,0.40511252000243064
8ry,0x387279,0.40511252000243064
2g3,0x326733,0.40511252000243064
r8j,0x72386a,0.40511252000243064
uq3,0x757133,0.40511252000243064
x76,0x783736,0.40511252000243064
9q3,0x397133,0.40511252000243064
vb0,0x766230,0.40511252000243064
1jl,0x316a6c,0.40511252000243064
u3i,0x753369,0.40511252000243064
9qj,0x39716a,0.40511252000243064
o5x,0x6f3578,0.40511252000243064
5rf,0x357266,0.40511252000243064
2jd,0x326a64,0.40511252000243064
mn9,0x6d6e39,0.40511252000243064
8lx,0x386c78,0.40511252000243064
v2k,0x76326b,0.40511252000243064
v7b,0x763762,0.40511252000243064
0t2,0x307432,0.40511252000243064
6jj,0x366a6a,0.40511252000243064
q6e,0x713665,0.40511252000243064
9kx,0x396b78,0.40511252000243064
5dy,0x356479,0.40511252000243064
t0z,0x74307a,0.40511252000243064
0z-,0x307a2d,0.40511252000243064
5tz,0x35747a,0.40511252000243064
kv0,0x6b7630,0.40511252000243064
0is,0x306973,0.40511252000243064
3z3,0x337a33,0.40511252000243064
m9p,0x6d3970,0.40511252000243064
79o,0x37396f,0.40511252000243064
i7l,0x69376c,0.40511252000243064
4xg,0x347867,0.40511252000243064
a2q,0x613271,0.40511252000243064
e0k,0x65306b,0.40511252000243064
f8g,0x663867,0.40511252000243064
74w,0x373477,0.40511252000243064
62u,0x363275,0.40511252000243064
i57,0x693537,0.40511252000243064
0tj,0x30746a,0.40511252000243064
i0g,0x693067,0.40511252000243064
3qi,0x337169,0.40511252000243064
7hs,0x376873,0.40511252000243064
v9u,0x763975,0.40511252000243064
o0r,0x6f3072,0.40511252000243064
0rx,0x307278,0.40511252000243064
48x,0x343878,0.40511252000243064
pf8,0x706638,0.40511252000243064
ez4,0x657a34,0.40511252000243064
7zo,0x377a6f,0.40511252000243064
xp8,0x787038,0.40511252000243064
p8j,0x70386a,0.40511252000243064
z5j,0x7a356a,0.40511252000243064
3oj,0x336f6a,0.40511252000243064
w63,0x773633,0.40511252000243064
63t,0x363374,0.40511252000243064
j2r,0x6a3272,0.40511252000243064
5zy,0x357a79,0.40511252000243064
a9y,0x613979,0.40511252000243064
7mz,0x376d7a,0.40511252000243064
0og,0x306f67,0.40511252000243064
4zi,0x347a69,0.40511252000243064
l9q,0x6c3971,0.40511252000243064
3zw,0x337a77,0.40511252000243064
z9-,0x7a392d,0.40511252000243064
tc6,0x746336,0.40511252000243064
50y,0x353079,0.40511252000243064
2od,0x326f64,0.40511252000243064
8nc,0x386e63,0.40511252000243064
nwq,0x6e7771,0.40511252000243064
l9i,0x6c3969,0.40511252000243064
u7i,0x753769,0.40511252000243064
61k,0x36316b,0.40511252000243064
y6-,0x79362d,0.40511252000243064
38w,0x333877,0.40511252000243064
hg6,0x686736,0.40511252000243064
61i,0x363169,0.40511252000243064
1iw,0x316977,0.40511252000243064
e1w,0x653177,0.40511252000243064
yh1,0x796831,0.40511252000243064
qxv,0x717876,0.40511252000243064
lj8,0x6c6a38,0.40511252000243064
k9t,0x6b3974,0.40511252000243064
9tb,0x397462,0.40511252000243064
8zy,0x387a79,0.40511252000243064
6uf,0x367566,0.40511252000243064
fp0,0x667030,0.40511252000243064
hz7,0x687a37,0.40511252000243064
i2v,0x693276,0.40511252000243064
9nc,0x396e63,0.40511252000243064
93r,0x393372,0.40511252000243064
6jd,0x366a64,0.40511252000243064
vqo,0x76716f,0.40511252000243064
b3u,0x623375,0.40511252000243064
u5v,0x753576,0.40511252000243064
55q,0x353571,0.40511252000243064
1jc,0x316a63,0.40511252000243064
3jy,0x336a79,0.40511252000243064
1ly,0x316c79,0.40511252000243064
1yk,0x31796b,0.40511252000243064
w50,0x773530,0.40511252000243064
0m0,0x306d30,0.40511252000243064
cy9,0x637939,0.40511252000243064
3mv,0x336d76,0.40511252000243064
s0z,0x73307a,0.40511252000243064
9zr,0x397a72,0.40511252000243064
j4v,0x6a3476,0.40511252000243064
xn9,0x786e39,0.40511252000243064
75u,0x373575,0.40511252000243064
3wj,0x33776a,0.40511252000243064
8zm,0x387a6d,0.40511252000243064
jdy,0x6a6479,0.40511252000243064
s8g,0x733867,0.40511252000243064
8gh,0x386768,0.40511252000243064
8az,0x38617a,0.40511252000243064
z8i,0x7a3869,0.40511252000243064
0qv,0x307176,0.40511252000243064
67r,0x363772,0.40511252000243064
e8v,0x653876,0.40511252000243064
25r,0x323572,0.40511252000243064
5ru,0x357275,0.40511252000243064
6p1,0x367031,0.40511252000243064
k54,0x6b3534,0.40511252000243064
q3q,0x713371,0.40511252000243064
3qk,0x33716b,0.40511252000243064
6lr,0x366c72,0.40511252000243064
